/usr/local/lib/python3.11/dist-packages/dgl/heterograph.py:92: DGLWarning: Recommend creating graphs by `dgl.graph(data)` instead of `dgl.DGLGraph(data)`.
  dgl_warning(
Debug: Dataset photo train_idx: 1123, val_idx: 374, test_idx: 5990
Debug: Dataset photo train_idx: 10, val_idx: 10, test_idx: 10
Dataset: photo | #Nodes: 7487 | #Edges: 238087 | #Classes: 8 |#Features: 745
Exp 0/10
************************************
Start fitting model
************************************
Epoch 00015 | Loss(train) 1.6419 | Acc(train) 0.4087 | Acc(val) 0.6016 |
Epoch 00016 | Loss(train) 1.5760 | Acc(train) 0.4488 | Acc(val) 0.6150 |
Epoch 00017 | Loss(train) 1.5414 | Acc(train) 0.4541 | Acc(val) 0.6176 |
Epoch 00018 | Loss(train) 1.5063 | Acc(train) 0.4497 | Acc(val) 0.6203 |
Epoch 00019 | Loss(train) 1.5201 | Acc(train) 0.4648 | Acc(val) 0.6257 |
Epoch 00020 | Loss(train) 1.4479 | Acc(train) 0.5013 | Acc(val) 0.6364 |*
Epoch 00021 | Loss(train) 1.4710 | Acc(train) 0.4835 | Acc(val) 0.6283 |
Epoch 00022 | Loss(train) 1.4133 | Acc(train) 0.5040 | Acc(val) 0.6390 |*
Epoch 00023 | Loss(train) 1.3810 | Acc(train) 0.5120 | Acc(val) 0.6417 |*
Epoch 00024 | Loss(train) 1.3610 | Acc(train) 0.5245 | Acc(val) 0.6497 |*
Epoch 00025 | Loss(train) 1.3424 | Acc(train) 0.5254 | Acc(val) 0.7193 |*
Epoch 00026 | Loss(train) 1.3169 | Acc(train) 0.5432 | Acc(val) 0.7246 |*
Epoch 00027 | Loss(train) 1.3316 | Acc(train) 0.5227 | Acc(val) 0.6979 |
Epoch 00028 | Loss(train) 1.2977 | Acc(train) 0.5209 | Acc(val) 0.6738 |
Epoch 00029 | Loss(train) 1.2765 | Acc(train) 0.5503 | Acc(val) 0.7326 |*
Epoch 00030 | Loss(train) 1.2261 | Acc(train) 0.5494 | Acc(val) 0.7594 |*
Epoch 00031 | Loss(train) 1.2649 | Acc(train) 0.5539 | Acc(val) 0.7353 |
Epoch 00032 | Loss(train) 1.1936 | Acc(train) 0.5841 | Acc(val) 0.7273 |
Epoch 00033 | Loss(train) 1.1844 | Acc(train) 0.5690 | Acc(val) 0.7326 |
Epoch 00034 | Loss(train) 1.1711 | Acc(train) 0.5877 | Acc(val) 0.7460 |
Epoch 00035 | Loss(train) 1.1681 | Acc(train) 0.5788 | Acc(val) 0.7513 |
Epoch 00036 | Loss(train) 1.1401 | Acc(train) 0.5868 | Acc(val) 0.7620 |*
Epoch 00037 | Loss(train) 1.1049 | Acc(train) 0.5948 | Acc(val) 0.7968 |*
Epoch 00038 | Loss(train) 1.0351 | Acc(train) 0.6233 | Acc(val) 0.8075 |*
Epoch 00039 | Loss(train) 1.0197 | Acc(train) 0.6296 | Acc(val) 0.7941 |
Epoch 00040 | Loss(train) 1.0346 | Acc(train) 0.6447 | Acc(val) 0.7888 |
Epoch 00041 | Loss(train) 1.0075 | Acc(train) 0.6331 | Acc(val) 0.7995 |
Epoch 00042 | Loss(train) 1.0320 | Acc(train) 0.6296 | Acc(val) 0.7968 |
Epoch 00043 | Loss(train) 0.9722 | Acc(train) 0.6349 | Acc(val) 0.8075 |
Epoch 00044 | Loss(train) 0.9996 | Acc(train) 0.6385 | Acc(val) 0.8209 |*
Epoch 00045 | Loss(train) 0.9854 | Acc(train) 0.6465 | Acc(val) 0.8182 |
Epoch 00046 | Loss(train) 0.9363 | Acc(train) 0.6768 | Acc(val) 0.8235 |*
Epoch 00047 | Loss(train) 0.9768 | Acc(train) 0.6518 | Acc(val) 0.8209 |
Epoch 00048 | Loss(train) 0.9525 | Acc(train) 0.6581 | Acc(val) 0.8289 |*
Epoch 00049 | Loss(train) 0.9343 | Acc(train) 0.6616 | Acc(val) 0.8155 |
Epoch 00050 | Loss(train) 0.9592 | Acc(train) 0.6527 | Acc(val) 0.8289 |
Epoch 00051 | Loss(train) 0.9166 | Acc(train) 0.6714 | Acc(val) 0.8048 |
Epoch 00052 | Loss(train) 0.9190 | Acc(train) 0.6839 | Acc(val) 0.7781 |
Epoch 00053 | Loss(train) 0.9110 | Acc(train) 0.6812 | Acc(val) 0.8021 |
Epoch 00054 | Loss(train) 0.9334 | Acc(train) 0.6883 | Acc(val) 0.8209 |
Epoch 00055 | Loss(train) 0.9179 | Acc(train) 0.7008 | Acc(val) 0.8289 |
Epoch 00056 | Loss(train) 0.9466 | Acc(train) 0.6670 | Acc(val) 0.8209 |
Epoch 00057 | Loss(train) 0.9209 | Acc(train) 0.6883 | Acc(val) 0.8235 |
Epoch 00058 | Loss(train) 0.8942 | Acc(train) 0.6883 | Acc(val) 0.8209 |
Epoch 00059 | Loss(train) 0.8948 | Acc(train) 0.6794 | Acc(val) 0.8235 |
Epoch 00060 | Loss(train) 0.8690 | Acc(train) 0.6955 | Acc(val) 0.8316 |*
Epoch 00061 | Loss(train) 0.8749 | Acc(train) 0.6892 | Acc(val) 0.8396 |*
Epoch 00062 | Loss(train) 0.9562 | Acc(train) 0.6714 | Acc(val) 0.8289 |
Epoch 00063 | Loss(train) 0.8946 | Acc(train) 0.7106 | Acc(val) 0.8235 |
Epoch 00064 | Loss(train) 0.8256 | Acc(train) 0.6937 | Acc(val) 0.8235 |
Epoch 00065 | Loss(train) 0.8482 | Acc(train) 0.7142 | Acc(val) 0.8316 |
Epoch 00066 | Loss(train) 0.8519 | Acc(train) 0.7044 | Acc(val) 0.8396 |
Epoch 00067 | Loss(train) 0.8883 | Acc(train) 0.6839 | Acc(val) 0.8396 |
Epoch 00068 | Loss(train) 0.8453 | Acc(train) 0.7008 | Acc(val) 0.8503 |*
Epoch 00069 | Loss(train) 0.8085 | Acc(train) 0.7240 | Acc(val) 0.8449 |
Epoch 00070 | Loss(train) 0.8379 | Acc(train) 0.7070 | Acc(val) 0.8449 |
Epoch 00071 | Loss(train) 0.8117 | Acc(train) 0.7329 | Acc(val) 0.8422 |
Epoch 00072 | Loss(train) 0.8236 | Acc(train) 0.7097 | Acc(val) 0.8503 |
Epoch 00073 | Loss(train) 0.8093 | Acc(train) 0.7177 | Acc(val) 0.8449 |
Epoch 00074 | Loss(train) 0.8100 | Acc(train) 0.7186 | Acc(val) 0.8476 |
Epoch 00075 | Loss(train) 0.7877 | Acc(train) 0.7213 | Acc(val) 0.8476 |
Epoch 00076 | Loss(train) 0.7539 | Acc(train) 0.7168 | Acc(val) 0.8449 |
Epoch 00077 | Loss(train) 0.7994 | Acc(train) 0.7186 | Acc(val) 0.8503 |
Epoch 00078 | Loss(train) 0.7710 | Acc(train) 0.7293 | Acc(val) 0.8636 |*
Epoch 00079 | Loss(train) 0.7521 | Acc(train) 0.7444 | Acc(val) 0.8663 |*
Epoch 00080 | Loss(train) 0.7545 | Acc(train) 0.7302 | Acc(val) 0.8449 |
Epoch 00081 | Loss(train) 0.8280 | Acc(train) 0.6990 | Acc(val) 0.8636 |
Epoch 00082 | Loss(train) 0.8172 | Acc(train) 0.7008 | Acc(val) 0.8503 |
Epoch 00083 | Loss(train) 0.7409 | Acc(train) 0.7453 | Acc(val) 0.8529 |
Epoch 00084 | Loss(train) 0.7700 | Acc(train) 0.7391 | Acc(val) 0.8529 |
Epoch 00085 | Loss(train) 0.7300 | Acc(train) 0.7462 | Acc(val) 0.8556 |
Epoch 00086 | Loss(train) 0.7542 | Acc(train) 0.7516 | Acc(val) 0.8583 |
Epoch 00087 | Loss(train) 0.7704 | Acc(train) 0.7284 | Acc(val) 0.8797 |*
Epoch 00088 | Loss(train) 0.7412 | Acc(train) 0.7070 | Acc(val) 0.8743 |
Epoch 00089 | Loss(train) 0.7476 | Acc(train) 0.7373 | Acc(val) 0.8824 |*
Epoch 00090 | Loss(train) 0.7551 | Acc(train) 0.7355 | Acc(val) 0.8583 |
Epoch 00091 | Loss(train) 0.7792 | Acc(train) 0.7462 | Acc(val) 0.8583 |
Epoch 00092 | Loss(train) 0.7448 | Acc(train) 0.7231 | Acc(val) 0.8824 |
Epoch 00093 | Loss(train) 0.7495 | Acc(train) 0.7533 | Acc(val) 0.8743 |
Epoch 00094 | Loss(train) 0.7529 | Acc(train) 0.7400 | Acc(val) 0.8636 |
Epoch 00095 | Loss(train) 0.7147 | Acc(train) 0.7480 | Acc(val) 0.8877 |*
Epoch 00096 | Loss(train) 0.7482 | Acc(train) 0.7471 | Acc(val) 0.8690 |
Epoch 00097 | Loss(train) 0.7890 | Acc(train) 0.7409 | Acc(val) 0.8690 |
Epoch 00098 | Loss(train) 0.7435 | Acc(train) 0.7435 | Acc(val) 0.8717 |
Epoch 00099 | Loss(train) 0.7409 | Acc(train) 0.7364 | Acc(val) 0.8770 |
Epoch 00100 | Loss(train) 0.7445 | Acc(train) 0.7320 | Acc(val) 0.8824 |
Epoch 00101 | Loss(train) 0.7556 | Acc(train) 0.7346 | Acc(val) 0.8824 |
Epoch 00102 | Loss(train) 0.7764 | Acc(train) 0.7551 | Acc(val) 0.8877 |
Epoch 00103 | Loss(train) 0.7303 | Acc(train) 0.7507 | Acc(val) 0.9011 |*
Epoch 00104 | Loss(train) 0.7431 | Acc(train) 0.7569 | Acc(val) 0.8850 |
Epoch 00105 | Loss(train) 0.7136 | Acc(train) 0.7694 | Acc(val) 0.8797 |
Epoch 00106 | Loss(train) 0.7179 | Acc(train) 0.7551 | Acc(val) 0.8824 |
Epoch 00107 | Loss(train) 0.7307 | Acc(train) 0.7551 | Acc(val) 0.8824 |
Epoch 00108 | Loss(train) 0.7298 | Acc(train) 0.7462 | Acc(val) 0.8824 |
Epoch 00109 | Loss(train) 0.6992 | Acc(train) 0.7649 | Acc(val) 0.8984 |
Epoch 00110 | Loss(train) 0.6645 | Acc(train) 0.7694 | Acc(val) 0.8824 |
Epoch 00111 | Loss(train) 0.6937 | Acc(train) 0.7524 | Acc(val) 0.8824 |
Epoch 00112 | Loss(train) 0.7215 | Acc(train) 0.7524 | Acc(val) 0.8877 |
Epoch 00113 | Loss(train) 0.7144 | Acc(train) 0.7471 | Acc(val) 0.8850 |
Epoch 00114 | Loss(train) 0.7035 | Acc(train) 0.7516 | Acc(val) 0.9037 |*
Epoch 00115 | Loss(train) 0.7494 | Acc(train) 0.7453 | Acc(val) 0.8850 |
Epoch 00116 | Loss(train) 0.7365 | Acc(train) 0.7355 | Acc(val) 0.8957 |
Epoch 00117 | Loss(train) 0.7233 | Acc(train) 0.7373 | Acc(val) 0.8850 |
Epoch 00118 | Loss(train) 0.7022 | Acc(train) 0.7578 | Acc(val) 0.8877 |
Epoch 00119 | Loss(train) 0.6845 | Acc(train) 0.7605 | Acc(val) 0.8770 |
Epoch 00120 | Loss(train) 0.7411 | Acc(train) 0.7489 | Acc(val) 0.8957 |
Epoch 00121 | Loss(train) 0.6682 | Acc(train) 0.7738 | Acc(val) 0.8904 |
Epoch 00122 | Loss(train) 0.7617 | Acc(train) 0.7213 | Acc(val) 0.8904 |
Epoch 00123 | Loss(train) 0.7234 | Acc(train) 0.7480 | Acc(val) 0.8824 |
Epoch 00124 | Loss(train) 0.7375 | Acc(train) 0.7596 | Acc(val) 0.8877 |
Epoch 00125 | Loss(train) 0.7069 | Acc(train) 0.7649 | Acc(val) 0.8984 |
Epoch 00126 | Loss(train) 0.7498 | Acc(train) 0.7275 | Acc(val) 0.8904 |
Epoch 00127 | Loss(train) 0.6975 | Acc(train) 0.7560 | Acc(val) 0.8717 |
Epoch 00128 | Loss(train) 0.7336 | Acc(train) 0.7418 | Acc(val) 0.8877 |
Epoch 00129 | Loss(train) 0.6759 | Acc(train) 0.7667 | Acc(val) 0.8797 |
Epoch 00130 | Loss(train) 0.7011 | Acc(train) 0.7676 | Acc(val) 0.8824 |
Epoch 00131 | Loss(train) 0.6997 | Acc(train) 0.7560 | Acc(val) 0.8904 |
Epoch 00132 | Loss(train) 0.7162 | Acc(train) 0.7631 | Acc(val) 0.8824 |
Epoch 00133 | Loss(train) 0.7005 | Acc(train) 0.7524 | Acc(val) 0.8824 |
Epoch 00134 | Loss(train) 0.7554 | Acc(train) 0.7266 | Acc(val) 0.9118 |*
Epoch 00135 | Loss(train) 1.0517 | Acc(train) 0.7302 | Acc(val) 0.9091 |
Epoch 00136 | Loss(train) 0.7450 | Acc(train) 0.7453 | Acc(val) 0.8850 |
Epoch 00137 | Loss(train) 0.7134 | Acc(train) 0.7676 | Acc(val) 0.8797 |
Epoch 00138 | Loss(train) 0.7494 | Acc(train) 0.7293 | Acc(val) 0.8957 |
Epoch 00139 | Loss(train) 0.7198 | Acc(train) 0.7542 | Acc(val) 0.9091 |
Epoch 00140 | Loss(train) 0.8065 | Acc(train) 0.7061 | Acc(val) 0.9091 |
Epoch 00141 | Loss(train) 0.7310 | Acc(train) 0.7560 | Acc(val) 0.8877 |
Epoch 00142 | Loss(train) 0.7133 | Acc(train) 0.7631 | Acc(val) 0.8770 |
Epoch 00143 | Loss(train) 0.7394 | Acc(train) 0.7453 | Acc(val) 0.8743 |
Epoch 00144 | Loss(train) 0.7453 | Acc(train) 0.7373 | Acc(val) 0.8850 |
Epoch 00145 | Loss(train) 0.7271 | Acc(train) 0.7471 | Acc(val) 0.8797 |
Epoch 00146 | Loss(train) 0.7388 | Acc(train) 0.7533 | Acc(val) 0.8877 |
Epoch 00147 | Loss(train) 0.7071 | Acc(train) 0.7658 | Acc(val) 0.8930 |
Epoch 00148 | Loss(train) 0.7086 | Acc(train) 0.7587 | Acc(val) 0.8877 |
Epoch 00149 | Loss(train) 0.7228 | Acc(train) 0.7596 | Acc(val) 0.8904 |
Epoch 00150 | Loss(train) 0.6879 | Acc(train) 0.7729 | Acc(val) 0.8850 |
Epoch 00151 | Loss(train) 0.7027 | Acc(train) 0.7480 | Acc(val) 0.8877 |
Epoch 00152 | Loss(train) 0.6973 | Acc(train) 0.7667 | Acc(val) 0.8850 |
Epoch 00153 | Loss(train) 0.7000 | Acc(train) 0.7694 | Acc(val) 0.8824 |
Epoch 00154 | Loss(train) 0.6991 | Acc(train) 0.7605 | Acc(val) 0.9064 |
Epoch 00155 | Loss(train) 0.6656 | Acc(train) 0.7898 | Acc(val) 0.8984 |
Epoch 00156 | Loss(train) 0.6748 | Acc(train) 0.7516 | Acc(val) 0.9037 |
Epoch 00157 | Loss(train) 0.6830 | Acc(train) 0.7631 | Acc(val) 0.8957 |
Epoch 00158 | Loss(train) 0.6793 | Acc(train) 0.7694 | Acc(val) 0.8877 |
Epoch 00159 | Loss(train) 0.6910 | Acc(train) 0.7658 | Acc(val) 0.8797 |
Epoch 00160 | Loss(train) 0.6721 | Acc(train) 0.7747 | Acc(val) 0.8957 |
Epoch 00161 | Loss(train) 0.6807 | Acc(train) 0.7685 | Acc(val) 0.8850 |
Epoch 00162 | Loss(train) 0.6692 | Acc(train) 0.7649 | Acc(val) 0.9011 |
Epoch 00163 | Loss(train) 0.6564 | Acc(train) 0.7801 | Acc(val) 0.8957 |
Epoch 00164 | Loss(train) 0.6578 | Acc(train) 0.7765 | Acc(val) 0.8930 |
Epoch 00165 | Loss(train) 0.6771 | Acc(train) 0.7685 | Acc(val) 0.9011 |
Epoch 00166 | Loss(train) 0.7048 | Acc(train) 0.7631 | Acc(val) 0.9011 |
Epoch 00167 | Loss(train) 0.6270 | Acc(train) 0.7827 | Acc(val) 0.9118 |
Epoch 00168 | Loss(train) 0.6752 | Acc(train) 0.7676 | Acc(val) 0.9037 |
Epoch 00169 | Loss(train) 0.6760 | Acc(train) 0.7747 | Acc(val) 0.9011 |
Epoch 00170 | Loss(train) 0.6847 | Acc(train) 0.7533 | Acc(val) 0.9091 |
Epoch 00171 | Loss(train) 0.6681 | Acc(train) 0.7560 | Acc(val) 0.8877 |
Epoch 00172 | Loss(train) 0.6859 | Acc(train) 0.7364 | Acc(val) 0.9091 |
Epoch 00173 | Loss(train) 0.6713 | Acc(train) 0.7703 | Acc(val) 0.8877 |
Epoch 00174 | Loss(train) 0.6425 | Acc(train) 0.7818 | Acc(val) 0.8850 |
Epoch 00175 | Loss(train) 0.6969 | Acc(train) 0.7551 | Acc(val) 0.8824 |
Epoch 00176 | Loss(train) 0.6561 | Acc(train) 0.7765 | Acc(val) 0.9011 |
Epoch 00177 | Loss(train) 0.6645 | Acc(train) 0.7801 | Acc(val) 0.8877 |
Epoch 00178 | Loss(train) 0.6475 | Acc(train) 0.7979 | Acc(val) 0.8957 |
Epoch 00179 | Loss(train) 0.6461 | Acc(train) 0.7720 | Acc(val) 0.8984 |
Epoch 00180 | Loss(train) 0.6904 | Acc(train) 0.7685 | Acc(val) 0.9037 |
Epoch 00181 | Loss(train) 0.6335 | Acc(train) 0.7827 | Acc(val) 0.9064 |
Epoch 00182 | Loss(train) 0.6336 | Acc(train) 0.7907 | Acc(val) 0.9091 |
Epoch 00183 | Loss(train) 0.6249 | Acc(train) 0.7934 | Acc(val) 0.9064 |
Early stopping at epoch 183
************************************
Start fitting calibration
************************************
Calibration model configuration
Namespace(calibration={'epochs': 1000, 'patience': 50, 'cal_lr': 0.01, 'cal_weight_decay': 0, 'num_bin': 10, 'calibrator_name': 'TS', 'dist_to_train': None, 'heads': 2, 'bias': 1, 'cal_dropout': 0.4, 'cal_hidden_dim': 32}, gnn={'type': 'gcnii', 'num_layer': 16, 'hid_dim': 64, 'dropout': 0.8, 'norm': None, 'in_dim': 745, 'out_dim': 8}, train={'epochs': 200, 'lr': 0.01, 'weight_decay': 0.001, 'patience': 50})
************************************
************************************
GPU memory allowcation
GPU Memory Allocated: 98.85 MB
GPU Memory Reserved: 222.00 MB
Exp 5/10
************************************
Start fitting model
************************************
Epoch 00001 | Loss(train) 2.1628 | Acc(train) 0.0971 | Acc(val) 0.1979 |*
Epoch 00002 | Loss(train) 2.3650 | Acc(train) 0.1852 | Acc(val) 0.4037 |*
Epoch 00003 | Loss(train) 2.0042 | Acc(train) 0.1977 | Acc(val) 0.5535 |*
Epoch 00004 | Loss(train) 1.9944 | Acc(train) 0.2324 | Acc(val) 0.2727 |
Epoch 00005 | Loss(train) 2.0037 | Acc(train) 0.2378 | Acc(val) 0.3529 |
Epoch 00006 | Loss(train) 1.9777 | Acc(train) 0.2315 | Acc(val) 0.2701 |
Epoch 00007 | Loss(train) 1.9553 | Acc(train) 0.2306 | Acc(val) 0.4198 |
Epoch 00008 | Loss(train) 1.9086 | Acc(train) 0.2769 | Acc(val) 0.4198 |
Epoch 00009 | Loss(train) 1.8828 | Acc(train) 0.2823 | Acc(val) 0.4599 |
Epoch 00010 | Loss(train) 1.8673 | Acc(train) 0.3081 | Acc(val) 0.4786 |
Epoch 00011 | Loss(train) 1.8603 | Acc(train) 0.3232 | Acc(val) 0.5027 |
Epoch 00012 | Loss(train) 1.8516 | Acc(train) 0.3197 | Acc(val) 0.5053 |
Epoch 00013 | Loss(train) 1.7987 | Acc(train) 0.3455 | Acc(val) 0.5134 |
Epoch 00014 | Loss(train) 1.7867 | Acc(train) 0.3428 | Acc(val) 0.5428 |
Epoch 00015 | Loss(train) 1.7476 | Acc(train) 0.3704 | Acc(val) 0.5535 |
Epoch 00016 | Loss(train) 1.7511 | Acc(train) 0.3785 | Acc(val) 0.5535 |
Epoch 00017 | Loss(train) 1.7114 | Acc(train) 0.3927 | Acc(val) 0.5561 |*
Epoch 00018 | Loss(train) 1.6693 | Acc(train) 0.3767 | Acc(val) 0.5535 |
Epoch 00019 | Loss(train) 1.6505 | Acc(train) 0.3856 | Acc(val) 0.5588 |*
Epoch 00020 | Loss(train) 1.6491 | Acc(train) 0.3909 | Acc(val) 0.5588 |
Epoch 00021 | Loss(train) 1.6145 | Acc(train) 0.4123 | Acc(val) 0.5588 |
Epoch 00022 | Loss(train) 1.5799 | Acc(train) 0.4399 | Acc(val) 0.5668 |*
Epoch 00023 | Loss(train) 1.5807 | Acc(train) 0.4319 | Acc(val) 0.5695 |*
Epoch 00024 | Loss(train) 1.5172 | Acc(train) 0.4524 | Acc(val) 0.5722 |*
Epoch 00025 | Loss(train) 1.5281 | Acc(train) 0.4613 | Acc(val) 0.5561 |
Epoch 00026 | Loss(train) 1.4510 | Acc(train) 0.4666 | Acc(val) 0.5561 |
Epoch 00027 | Loss(train) 1.4213 | Acc(train) 0.4907 | Acc(val) 0.5989 |*
Epoch 00028 | Loss(train) 1.4004 | Acc(train) 0.4809 | Acc(val) 0.6310 |*
Epoch 00029 | Loss(train) 1.3698 | Acc(train) 0.4978 | Acc(val) 0.6364 |*
Epoch 00030 | Loss(train) 1.3271 | Acc(train) 0.5147 | Acc(val) 0.6551 |*
Epoch 00031 | Loss(train) 1.3310 | Acc(train) 0.5085 | Acc(val) 0.6684 |*
Epoch 00032 | Loss(train) 1.2690 | Acc(train) 0.5280 | Acc(val) 0.7059 |*
Epoch 00033 | Loss(train) 1.2594 | Acc(train) 0.5396 | Acc(val) 0.7059 |
Epoch 00034 | Loss(train) 1.2055 | Acc(train) 0.5592 | Acc(val) 0.6952 |
Epoch 00035 | Loss(train) 1.2049 | Acc(train) 0.5574 | Acc(val) 0.6979 |
Epoch 00036 | Loss(train) 1.1825 | Acc(train) 0.5699 | Acc(val) 0.7433 |*
Epoch 00037 | Loss(train) 1.1466 | Acc(train) 0.5850 | Acc(val) 0.7727 |*
Epoch 00038 | Loss(train) 1.0960 | Acc(train) 0.6064 | Acc(val) 0.8075 |*
Epoch 00039 | Loss(train) 1.0625 | Acc(train) 0.6251 | Acc(val) 0.8182 |*
Epoch 00040 | Loss(train) 1.0757 | Acc(train) 0.6002 | Acc(val) 0.8155 |
Epoch 00041 | Loss(train) 1.0543 | Acc(train) 0.6118 | Acc(val) 0.8235 |*
Epoch 00042 | Loss(train) 1.0411 | Acc(train) 0.6429 | Acc(val) 0.8262 |*
Epoch 00043 | Loss(train) 1.0233 | Acc(train) 0.6376 | Acc(val) 0.8235 |
Epoch 00044 | Loss(train) 1.0172 | Acc(train) 0.6224 | Acc(val) 0.8102 |
Epoch 00045 | Loss(train) 1.0538 | Acc(train) 0.6242 | Acc(val) 0.8102 |
Epoch 00046 | Loss(train) 0.9970 | Acc(train) 0.6447 | Acc(val) 0.8369 |*
Epoch 00047 | Loss(train) 0.9659 | Acc(train) 0.6358 | Acc(val) 0.8182 |
Epoch 00048 | Loss(train) 0.9695 | Acc(train) 0.6492 | Acc(val) 0.8369 |
Epoch 00049 | Loss(train) 0.9709 | Acc(train) 0.6652 | Acc(val) 0.8182 |
Epoch 00050 | Loss(train) 0.9360 | Acc(train) 0.6492 | Acc(val) 0.7781 |
Epoch 00051 | Loss(train) 0.9315 | Acc(train) 0.6679 | Acc(val) 0.8209 |
Epoch 00052 | Loss(train) 0.8896 | Acc(train) 0.6830 | Acc(val) 0.8128 |
Epoch 00053 | Loss(train) 0.8862 | Acc(train) 0.6990 | Acc(val) 0.8235 |
Epoch 00054 | Loss(train) 0.9086 | Acc(train) 0.6679 | Acc(val) 0.8235 |
Epoch 00055 | Loss(train) 0.9207 | Acc(train) 0.6705 | Acc(val) 0.8262 |
Epoch 00056 | Loss(train) 0.9266 | Acc(train) 0.6910 | Acc(val) 0.8449 |*
Epoch 00057 | Loss(train) 0.9122 | Acc(train) 0.6732 | Acc(val) 0.8369 |
Epoch 00058 | Loss(train) 0.9292 | Acc(train) 0.6679 | Acc(val) 0.8396 |
Epoch 00059 | Loss(train) 0.9356 | Acc(train) 0.6679 | Acc(val) 0.8396 |
Epoch 00060 | Loss(train) 0.8493 | Acc(train) 0.6955 | Acc(val) 0.8235 |
Epoch 00061 | Loss(train) 0.9092 | Acc(train) 0.6705 | Acc(val) 0.8235 |
Epoch 00062 | Loss(train) 0.9317 | Acc(train) 0.6928 | Acc(val) 0.8422 |
Epoch 00063 | Loss(train) 0.9353 | Acc(train) 0.6625 | Acc(val) 0.8396 |
Epoch 00064 | Loss(train) 0.8844 | Acc(train) 0.6937 | Acc(val) 0.8422 |
Epoch 00065 | Loss(train) 0.8458 | Acc(train) 0.7240 | Acc(val) 0.8396 |
Epoch 00066 | Loss(train) 0.8800 | Acc(train) 0.7017 | Acc(val) 0.8396 |
Epoch 00067 | Loss(train) 0.8777 | Acc(train) 0.6928 | Acc(val) 0.8449 |
Epoch 00068 | Loss(train) 0.9621 | Acc(train) 0.6643 | Acc(val) 0.8396 |
Epoch 00069 | Loss(train) 0.8498 | Acc(train) 0.6928 | Acc(val) 0.8503 |*
Epoch 00070 | Loss(train) 0.8297 | Acc(train) 0.6946 | Acc(val) 0.8449 |
Epoch 00071 | Loss(train) 0.8268 | Acc(train) 0.7159 | Acc(val) 0.8503 |
Epoch 00072 | Loss(train) 0.8184 | Acc(train) 0.6955 | Acc(val) 0.8663 |*
Epoch 00073 | Loss(train) 0.8543 | Acc(train) 0.6981 | Acc(val) 0.8503 |
Epoch 00074 | Loss(train) 0.8224 | Acc(train) 0.6937 | Acc(val) 0.8476 |
Epoch 00075 | Loss(train) 0.8313 | Acc(train) 0.6848 | Acc(val) 0.8449 |
Epoch 00076 | Loss(train) 0.7942 | Acc(train) 0.7248 | Acc(val) 0.8529 |
Epoch 00077 | Loss(train) 0.8226 | Acc(train) 0.6990 | Acc(val) 0.8529 |
Epoch 00078 | Loss(train) 0.7985 | Acc(train) 0.7124 | Acc(val) 0.8529 |
Epoch 00079 | Loss(train) 0.8215 | Acc(train) 0.7177 | Acc(val) 0.8449 |
Epoch 00080 | Loss(train) 0.7686 | Acc(train) 0.7124 | Acc(val) 0.8422 |
Epoch 00081 | Loss(train) 0.8120 | Acc(train) 0.7115 | Acc(val) 0.8690 |*
Epoch 00082 | Loss(train) 0.8139 | Acc(train) 0.7017 | Acc(val) 0.8824 |*
Epoch 00083 | Loss(train) 0.8173 | Acc(train) 0.7195 | Acc(val) 0.9011 |*
Epoch 00084 | Loss(train) 0.8162 | Acc(train) 0.7088 | Acc(val) 0.8743 |
Epoch 00085 | Loss(train) 0.8097 | Acc(train) 0.7231 | Acc(val) 0.8770 |
Epoch 00086 | Loss(train) 0.7905 | Acc(train) 0.7168 | Acc(val) 0.8770 |
Epoch 00087 | Loss(train) 0.7958 | Acc(train) 0.6999 | Acc(val) 0.8717 |
Epoch 00088 | Loss(train) 0.7514 | Acc(train) 0.7533 | Acc(val) 0.8610 |
Epoch 00089 | Loss(train) 0.8116 | Acc(train) 0.7266 | Acc(val) 0.8797 |
Epoch 00090 | Loss(train) 0.7367 | Acc(train) 0.7337 | Acc(val) 0.9011 |
Epoch 00091 | Loss(train) 0.7887 | Acc(train) 0.7186 | Acc(val) 0.8529 |
Epoch 00092 | Loss(train) 0.9096 | Acc(train) 0.6937 | Acc(val) 0.8636 |
Epoch 00093 | Loss(train) 0.7661 | Acc(train) 0.7346 | Acc(val) 0.8556 |
Epoch 00094 | Loss(train) 0.7782 | Acc(train) 0.7355 | Acc(val) 0.8556 |
Epoch 00095 | Loss(train) 0.7681 | Acc(train) 0.7159 | Acc(val) 0.8610 |
Epoch 00096 | Loss(train) 0.7959 | Acc(train) 0.7266 | Acc(val) 0.8824 |
Epoch 00097 | Loss(train) 0.7672 | Acc(train) 0.7329 | Acc(val) 0.8717 |
Epoch 00098 | Loss(train) 0.7800 | Acc(train) 0.7257 | Acc(val) 0.8743 |
Epoch 00099 | Loss(train) 0.7517 | Acc(train) 0.7302 | Acc(val) 0.8743 |
Epoch 00100 | Loss(train) 0.7766 | Acc(train) 0.7409 | Acc(val) 0.8743 |
Epoch 00101 | Loss(train) 0.7945 | Acc(train) 0.7133 | Acc(val) 0.8743 |
Epoch 00102 | Loss(train) 0.7742 | Acc(train) 0.7533 | Acc(val) 0.8717 |
Epoch 00103 | Loss(train) 0.7496 | Acc(train) 0.7355 | Acc(val) 0.8743 |
